LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
1,2024-01-11 08:53:27,0.0,1016.62,17.7,83.1,13315.83,39.88,2024011101
1,2024-01-11 08:54:27,0.0,1016.56,17.8,83.3,13294.17,39.95,2024011101
1,2024-01-11 08:55:27,0.24,1016.56,17.8,82.5,13144.17,38.7,2024011101
1,2024-01-11 08:56:27,0.12,1016.57,17.9,81.5,12916.67,38.23,2024011101
1,2024-01-11 08:57:27,0.0,1016.57,17.9,81.4,12808.33,37.51,2024011101
1,2024-01-11 08:58:27,0.0,1016.59,17.9,81.9,12825.83,37.35,2024011101
1,2024-01-11 08:59:27,0.0,1016.57,18.0,81.9,12778.33,37.23,2024011101
1,2024-01-17 06:26:43,0.66,1017.25,15.6,100.0,27.5,0.0,2024011701
1,2024-01-17 06:27:43,0.12,1017.25,15.6,100.0,34.17,0.01,2024011701
1,2024-01-17 06:28:43,0.0,1017.26,15.6,100.0,40.83,0.01,2024011701
1,2024-01-17 06:29:43,0.0,1017.24,15.6,100.0,50.0,0.01,2024011701
1,2024-01-17 06:30:43,0.0,1017.26,15.6,100.0,60.0,0.01,2024011701
1,2024-01-17 06:31:43,0.0,1017.29,15.6,100.0,71.67,0.01,2024011701
1,2024-01-17 06:32:43,0.0,1017.33,15.6,100.0,85.83,0.01,2024011701
1,2024-01-17 06:33:43,0.48,1017.34,15.6,100.0,102.5,0.01,2024011701
1,2024-01-17 06:34:43,0.0,1017.35,15.6,100.0,121.67,0.02,2024011701
1,2024-01-17 06:35:43,0.0,1017.32,15.6,100.0,142.5,0.02,2024011701
1,2024-01-17 06:36:43,0.42,1017.34,15.6,100.0,165.0,0.03,2024011701
1,2024-01-17 06:37:43,0.66,1017.36,15.6,100.0,190.0,0.03,2024011701
1,2024-01-17 06:38:43,0.18,1017.34,15.6,100.0,214.17,0.03,2024011701
1,2024-01-17 06:39:43,0.0,1017.34,15.6,100.0,237.5,0.05,2024011701
1,2024-01-17 06:40:43,0.24,1017.39,15.6,100.0,259.17,0.04,2024011701
1,2024-01-17 06:41:43,0.12,1017.39,15.6,100.0,280.83,0.06,2024011701
1,2024-01-17 06:42:43,0.24,1017.35,15.6,100.0,303.33,0.05,2024011701
1,2024-01-17 06:43:43,0.12,1017.38,15.7,100.0,327.5,0.06,2024011701
1,2024-01-17 06:44:43,0.18,1017.39,15.7,100.0,355.0,0.07,2024011701
1,2024-01-17 06:45:43,0.0,1017.38,15.7,100.0,387.5,0.07,2024011701
1,2024-01-17 06:46:43,0.3,1017.37,15.7,100.0,423.33,0.08,2024011701
1,2024-01-17 06:47:43,0.18,1017.37,15.7,100.0,464.17,0.09,2024011701
1,2024-01-17 06:48:43,0.9,1017.37,15.7,100.0,505.83,0.1,2024011701
1,2024-01-17 06:49:43,0.48,1017.37,15.7,100.0,556.67,0.13,2024011701
1,2024-01-17 06:50:43,0.36,1017.41,15.7,100.0,615.0,0.16,2024011701
1,2024-01-17 06:51:43,0.12,1017.42,15.7,100.0,680.0,0.21,2024011701
1,2024-01-17 06:52:43,0.54,1017.44,15.7,100.0,750.83,0.25,2024011701
1,2024-01-17 06:53:43,0.3,1017.45,15.7,100.0,829.17,0.26,2024011701
1,2024-01-17 06:54:43,0.54,1017.44,15.7,100.0,912.5,0.29,2024011701
1,2024-01-17 06:55:43,0.24,1017.45,15.7,100.0,1005.0,0.38,2024011701
1,2024-01-17 06:56:43,0.6,1017.47,15.7,100.0,1100.83,0.47,2024011701
1,2024-01-17 06:57:43,0.42,1017.46,15.8,100.0,1204.17,0.52,2024011701
1,2024-01-17 06:58:43,0.18,1017.47,15.8,100.0,1311.67,0.66,2024011701
1,2024-01-17 06:59:43,0.0,1017.49,15.8,100.0,1404.17,0.7,2024011701
1,2024-01-17 07:00:43,0.0,1017.47,15.8,100.0,1475.0,0.71,2024011701
1,2024-01-17 07:01:43,0.3,1017.48,15.8,100.0,1557.5,0.85,2024011701
1,2024-01-17 07:02:42,0.12,1017.5,15.9,100.0,1647.5,0.89,2024011701
1,2024-01-17 07:03:42,0.0,1017.51,15.9,100.0,1730.0,0.96,2024011701
1,2024-01-17 07:04:42,0.3,1017.52,15.9,100.0,1794.17,0.99,2024011701
1,2024-01-17 07:05:42,0.3,1017.53,15.9,100.0,1828.33,0.94,2024011701
1,2024-01-17 07:06:42,0.0,1017.53,15.9,100.0,1903.33,0.98,2024011701
1,2024-01-17 07:07:42,0.3,1017.53,15.9,100.0,2004.17,1.1,2024011701
1,2024-01-17 07:08:42,0.12,1017.51,15.9,100.0,2212.5,1.37,2024011701
1,2024-01-17 07:09:42,0.18,1017.52,16.0,100.0,2526.67,1.85,2024011701
1,2024-01-17 07:10:42,0.18,1017.5,16.0,100.0,2864.17,2.27,2024011701
1,2024-01-17 07:11:42,0.12,1017.51,16.0,100.0,3282.5,3.23,2024011701
1,2024-01-17 07:12:43,0.0,1017.52,16.0,100.0,3840.83,4.26,2024011701
1,2024-01-17 07:13:42,0.48,1017.54,16.1,100.0,4308.33,5.55,2024011701
1,2024-01-17 07:14:43,0.9,1017.55,16.1,100.0,4707.5,6.55,2024011701
1,2024-01-17 07:15:43,0.72,1017.56,16.1,100.0,5118.33,7.36,2024011701
1,2024-01-17 07:16:43,0.9,1017.59,16.2,100.0,5696.67,9.16,2024011701
1,2024-01-17 07:17:43,0.96,1017.6,16.2,100.0,6321.67,11.3,2024011701
1,2024-01-17 07:18:43,1.08,1017.59,16.3,100.0,6661.67,12.55,2024011701
1,2024-01-17 07:19:43,0.78,1017.58,16.3,100.0,6767.5,12.65,2024011701
1,2024-01-17 07:20:43,0.84,1017.58,16.3,100.0,6925.0,13.23,2024011701
1,2024-01-17 07:21:43,0.84,1017.59,16.4,100.0,7087.5,13.55,2024011701
1,2024-01-17 07:22:43,0.54,1017.6,16.4,100.0,7159.17,13.65,2024011701
1,2024-01-17 07:23:43,1.08,1017.63,16.5,100.0,7207.5,14.04,2024011701
1,2024-01-17 07:24:43,0.78,1017.68,16.5,100.0,7261.67,14.08,2024011701
1,2024-01-17 07:25:43,1.99,1017.67,16.6,100.0,7295.83,14.11,2024011701
1,2024-01-17 07:26:43,0.54,1017.68,16.6,100.0,7246.67,13.48,2024011701
1,2024-01-17 07:27:43,0.78,1017.71,16.6,100.0,7152.5,12.78,2024011701
1,2024-01-17 07:28:43,0.84,1017.72,16.7,100.0,7081.67,12.72,2024011701
1,2024-01-17 07:29:43,0.72,1017.7,16.7,100.0,7070.83,12.65,2024011701
1,2024-01-17 07:30:43,0.6,1017.71,16.8,100.0,7089.17,12.58,2024011701
1,2024-01-17 07:31:43,0.78,1017.74,16.8,100.0,7129.17,12.62,2024011701
1,2024-01-17 07:32:43,1.26,1017.76,16.8,100.0,7241.67,12.85,2024011701
1,2024-01-17 07:33:43,0.9,1017.75,16.9,100.0,7233.33,13.16,2024011701
1,2024-01-17 07:34:43,1.75,1017.75,16.9,100.0,7202.5,12.76,2024011701
1,2024-01-17 07:35:43,0.72,1017.74,16.9,100.0,7148.33,12.58,2024011701
1,2024-01-17 07:36:43,0.36,1017.75,17.0,100.0,7039.17,11.99,2024011701
1,2024-01-17 07:37:43,0.42,1017.74,17.0,100.0,6895.0,11.72,2024011701
1,2024-01-17 07:38:43,0.48,1017.71,17.0,100.0,6777.5,11.11,2024011701
1,2024-01-17 07:39:43,0.78,1017.72,17.0,100.0,6712.5,11.07,2024011701
1,2024-01-17 07:40:43,0.9,1017.72,17.1,100.0,6745.83,11.11,2024011701
1,2024-01-17 07:41:43,0.36,1017.71,17.1,100.0,6948.33,11.37,2024011701
1,2024-01-17 07:42:43,0.42,1017.7,17.1,100.0,7265.0,12.72,2024011701
1,2024-01-17 07:43:43,0.0,1017.68,17.2,100.0,7552.5,13.58,2024011701
1,2024-01-17 07:44:43,0.72,1017.71,17.2,100.0,7847.5,14.47,2024011701
1,2024-01-17 07:45:43,0.84,1017.69,17.2,100.0,7958.33,15.07,2024011701
1,2024-01-17 07:46:43,1.08,1017.68,17.3,100.0,7956.67,14.99,2024011701
1,2024-01-17 07:47:43,0.18,1017.68,17.3,100.0,7958.33,14.92,2024011701
1,2024-01-17 07:48:43,1.32,1017.68,17.3,100.0,7998.33,14.59,2024011701
1,2024-01-17 07:49:43,0.6,1017.66,17.4,100.0,8080.83,14.99,2024011701
1,2024-01-17 07:50:43,0.54,1017.67,17.4,100.0,8165.0,15.17,2024011701
1,2024-01-17 07:51:43,0.0,1017.67,17.4,100.0,8362.5,15.96,2024011701
1,2024-01-17 07:52:43,0.42,1017.67,17.4,100.0,8555.83,16.66,2024011701
1,2024-01-17 07:53:43,0.42,1017.69,17.5,100.0,8745.0,17.0,2024011701
1,2024-01-17 07:54:43,0.48,1017.7,17.5,100.0,8910.83,17.68,2024011701
1,2024-01-17 07:55:43,0.0,1017.7,17.5,100.0,9036.67,18.34,2024011701
1,2024-01-17 07:56:43,0.12,1017.7,17.5,100.0,9125.0,18.5,2024011701
1,2024-01-17 07:57:43,0.0,1017.7,17.6,100.0,9115.83,18.13,2024011701
1,2024-01-17 07:58:43,0.12,1017.7,17.6,100.0,9102.5,18.53,2024011701
1,2024-01-17 07:59:43,0.0,1017.7,17.6,100.0,9014.17,18.0,2024011701
1,2024-01-17 08:00:43,0.54,1017.71,17.7,100.0,8897.5,17.76,2024011701
1,2024-01-17 08:01:43,0.3,1017.72,17.7,100.0,8786.67,17.73,2024011701
1,2024-01-17 08:02:43,0.66,1017.73,17.7,100.0,8703.33,17.05,2024011701
1,2024-01-17 08:03:43,0.12,1017.72,17.8,100.0,8785.0,17.68,2024011701
1,2024-01-17 08:04:43,0.0,1017.74,17.8,100.0,8989.17,18.75,2024011701
1,2024-01-17 08:05:43,0.0,1017.76,17.8,100.0,9245.83,19.71,2024011701
1,2024-01-17 08:06:43,0.0,1017.77,17.8,100.0,9465.0,20.61,2024011701
1,2024-01-17 08:07:43,0.0,1017.77,17.9,100.0,9589.17,21.47,2024011701
1,2024-01-17 08:08:43,0.0,1017.8,17.9,100.0,9712.5,21.82,2024011701
1,2024-01-17 08:09:43,0.0,1017.8,17.9,100.0,9898.33,22.77,2024011701
1,2024-01-17 08:10:43,0.0,1017.84,18.0,100.0,10105.83,23.64,2024011701
1,2024-01-17 08:11:43,0.12,1017.82,18.0,100.0,10379.17,24.91,2024011701
1,2024-01-17 08:12:43,0.48,1017.86,18.1,100.0,10803.33,26.95,2024011701
1,2024-01-17 08:13:43,0.36,1017.81,18.1,100.0,11429.17,29.58,2024011701
1,2024-01-17 08:14:43,0.0,1017.85,18.2,100.0,12284.17,34.21,2024011701
1,2024-01-17 08:15:43,0.0,1017.82,18.3,100.0,13225.0,39.53,2024011701
1,2024-01-17 08:16:43,0.18,1017.84,18.3,100.0,13935.0,43.65,2024011701
1,2024-01-17 08:17:43,0.24,1017.85,18.4,100.0,14643.33,48.31,2024011701
1,2024-01-17 08:18:43,0.18,1017.86,18.5,100.0,15205.0,51.4,2024011701
1,2024-01-17 08:19:43,0.3,1017.86,18.5,100.0,15408.33,52.85,2024011701
1,2024-01-17 08:20:43,0.84,1017.84,18.6,100.0,15665.83,54.32,2024011701
1,2024-01-17 08:21:43,0.36,1017.81,18.7,100.0,15644.17,54.18,2024011701
1,2024-01-17 08:22:43,0.42,1017.8,18.8,100.0,15511.67,53.04,2024011701
1,2024-01-17 08:23:43,0.0,1017.78,18.8,100.0,15367.5,52.63,2024011701
1,2024-01-17 08:24:43,0.12,1017.77,18.9,100.0,15245.83,51.32,2024011701
1,2024-01-17 08:25:43,0.6,1017.76,19.0,100.0,15134.17,50.92,2024011701
1,2024-01-17 08:26:43,0.18,1017.77,19.0,100.0,15032.5,49.9,2024011701
1,2024-01-17 08:27:43,0.48,1017.78,19.1,100.0,14913.33,49.58,2024011701
1,2024-01-17 08:28:43,0.3,1017.78,19.1,100.0,14826.67,48.62,2024011701
1,2024-01-17 08:29:43,0.0,1017.78,19.2,100.0,14795.0,49.1,2024011701
1,2024-01-17 08:30:43,0.72,1017.79,19.2,100.0,14786.67,48.36,2024011701
1,2024-01-17 08:31:43,0.0,1017.79,19.3,100.0,14769.17,48.36,2024011701
1,2024-01-17 08:32:43,0.0,1017.81,19.3,100.0,14837.5,49.24,2024011701
1,2024-01-17 08:33:43,0.0,1017.81,19.4,100.0,15006.67,49.98,2024011701
1,2024-01-17 08:34:43,0.54,1017.78,19.4,100.0,15310.0,52.5,2024011701
1,2024-01-17 08:35:43,0.0,1017.83,19.4,100.0,15688.33,55.52,2024011701
1,2024-01-17 08:36:43,0.24,1017.85,19.5,100.0,16099.17,57.94,2024011701
1,2024-01-17 08:37:43,0.42,1017.82,19.5,100.0,16525.83,61.12,2024011701
1,2024-01-17 08:38:43,0.42,1017.8,19.6,100.0,16977.5,63.49,2024011701
1,2024-01-17 08:39:43,0.66,1017.83,19.6,100.0,17454.17,67.91,2024011701
1,2024-01-17 08:40:43,0.48,1017.83,19.7,100.0,17917.5,70.36,2024011701
1,2024-01-17 08:41:43,0.0,1017.8,19.7,100.0,18260.0,73.28,2024011701
1,2024-01-17 08:42:43,0.3,1017.8,19.7,100.0,18372.5,73.54,2024011701
1,2024-01-17 08:43:43,0.24,1017.8,19.8,100.0,18263.33,73.54,2024011701
1,2024-01-17 08:44:43,0.66,1017.81,19.9,100.0,18036.67,71.89,2024011701
1,2024-01-17 08:45:43,0.0,1017.84,20.0,100.0,17840.83,70.29,2024011701
1,2024-01-17 08:46:43,0.24,1017.86,20.0,100.0,17729.17,70.04,2024011701
1,2024-01-17 08:47:43,0.48,1017.86,20.1,100.0,17763.33,70.2,2024011701
1,2024-01-17 08:48:43,0.48,1017.88,20.1,100.0,17943.33,72.8,2024011701
1,2024-01-17 08:49:43,0.66,1017.89,20.2,100.0,18276.67,73.92,2024011701
1,2024-01-17 08:50:43,0.66,1017.88,20.2,100.0,18734.17,77.57,2024011701
1,2024-01-17 08:51:43,0.48,1017.88,20.3,100.0,19237.5,82.62,2024011701
1,2024-01-17 08:52:43,0.84,1017.86,20.3,100.0,19730.83,85.83,2024011701
1,2024-01-17 08:53:43,1.02,1017.86,20.4,100.0,20120.0,89.34,2024011701
1,2024-01-17 08:54:43,1.38,1017.88,20.4,100.0,20510.0,93.24,2024011701
1,2024-01-17 08:55:42,1.08,1017.86,20.4,100.0,20947.5,97.08,2024011701
1,2024-01-17 08:56:42,1.14,1017.86,20.5,100.0,21474.17,101.71,2024011701
1,2024-01-17 08:57:42,0.66,1017.87,20.5,100.0,22137.5,107.33,2024011701
1,2024-01-17 08:58:42,0.3,1017.87,20.6,100.0,22886.67,115.0,2024011701
1,2024-01-17 08:59:42,0.36,1017.87,20.6,100.0,23653.33,122.16,2024011701
1,2024-01-19 06:24:46,0.42,1011.9,16.4,100.0,31.67,0.0,2024011901
1,2024-01-19 06:25:46,0.24,1011.89,16.4,100.0,40.0,0.0,2024011901
1,2024-01-19 06:26:46,0.0,1011.88,16.5,100.0,49.17,0.01,2024011901
1,2024-01-19 06:27:46,0.12,1011.81,16.5,100.0,61.67,0.01,2024011901
1,2024-01-19 06:28:46,0.12,1011.79,16.5,100.0,75.0,0.01,2024011901
1,2024-01-19 06:29:46,0.0,1011.8,16.5,100.0,90.83,0.01,2024011901
1,2024-01-19 06:30:46,0.0,1011.81,16.5,100.0,109.17,0.02,2024011901
1,2024-01-19 06:31:46,0.24,1011.82,16.6,100.0,130.0,0.01,2024011901
1,2024-01-19 06:32:46,0.0,1011.84,16.6,100.0,154.17,0.01,2024011901
1,2024-01-19 06:33:46,0.12,1011.85,16.6,100.0,180.83,0.04,2024011901
1,2024-01-19 06:34:46,0.0,1011.89,16.6,100.0,210.0,0.03,2024011901
1,2024-01-19 06:35:46,0.18,1011.9,16.6,100.0,241.67,0.03,2024011901
1,2024-01-19 06:36:45,0.0,1011.93,16.6,100.0,275.0,0.05,2024011901
1,2024-01-19 06:37:45,0.12,1011.93,16.6,100.0,311.67,0.06,2024011901
1,2024-01-19 06:38:45,0.36,1011.94,16.6,100.0,350.0,0.06,2024011901
1,2024-01-19 06:39:45,0.0,1011.92,16.6,100.0,390.0,0.07,2024011901
1,2024-01-19 06:40:45,0.24,1011.92,16.6,100.0,431.67,0.07,2024011901
1,2024-01-19 06:41:45,0.18,1011.94,16.6,100.0,474.17,0.07,2024011901
1,2024-01-19 06:42:45,0.48,1011.95,16.7,100.0,520.0,0.08,2024011901
1,2024-01-19 06:43:45,0.54,1011.95,16.7,100.0,570.0,0.13,2024011901
1,2024-01-19 06:44:45,0.12,1012.0,16.6,100.0,625.83,0.14,2024011901
1,2024-01-19 06:45:45,0.18,1012.03,16.6,100.0,686.67,0.16,2024011901
1,2024-01-19 06:46:45,0.0,1012.03,16.6,100.0,750.83,0.19,2024011901
1,2024-01-19 06:47:46,0.0,1012.05,16.7,100.0,816.67,0.22,2024011901
1,2024-01-19 06:48:46,0.12,1012.05,16.6,100.0,885.0,0.22,2024011901
1,2024-01-19 06:49:46,0.0,1012.08,16.7,100.0,954.17,0.25,2024011901
1,2024-01-19 06:50:46,0.0,1012.1,16.7,100.0,1030.0,0.29,2024011901
1,2024-01-19 06:51:46,0.96,1012.1,16.7,100.0,1109.17,0.37,2024011901
1,2024-01-19 06:52:46,0.96,1012.09,16.7,100.0,1194.17,0.46,2024011901
1,2024-01-19 06:53:46,0.66,1012.11,16.7,100.0,1289.17,0.5,2024011901
1,2024-01-19 06:54:46,0.9,1012.12,16.7,100.0,1388.33,0.52,2024011901
1,2024-01-19 06:55:46,0.9,1012.12,16.7,100.0,1486.67,0.66,2024011901
1,2024-01-19 06:56:46,0.48,1012.16,16.7,100.0,1586.67,0.71,2024011901
1,2024-01-19 06:57:46,0.12,1012.17,16.8,100.0,1692.5,0.84,2024011901
1,2024-01-19 06:58:46,0.48,1012.14,16.8,100.0,1801.67,0.9,2024011901
1,2024-01-19 06:59:46,0.3,1012.14,16.8,100.0,1921.67,1.07,2024011901
1,2024-01-19 07:00:46,0.84,1012.1,16.8,100.0,2047.5,1.14,2024011901
1,2024-01-19 07:01:46,0.48,1012.09,16.9,100.0,2180.83,1.32,2024011901
1,2024-01-19 07:02:46,0.6,1012.08,16.9,100.0,2320.0,1.56,2024011901
1,2024-01-19 07:03:46,0.12,1012.1,16.9,100.0,2455.83,1.64,2024011901
1,2024-01-19 07:04:46,0.24,1012.13,17.0,100.0,2580.0,1.88,2024011901
1,2024-01-19 07:05:46,0.12,1012.13,17.0,100.0,2686.67,1.95,2024011901
1,2024-01-19 07:06:46,0.18,1012.13,17.0,100.0,2781.67,2.16,2024011901
1,2024-01-19 07:07:46,0.12,1012.18,17.1,100.0,2874.17,2.22,2024011901
1,2024-01-19 07:08:46,0.6,1012.18,17.1,100.0,2982.5,2.46,2024011901
1,2024-01-19 07:09:46,0.96,1012.2,17.1,100.0,3103.33,2.58,2024011901
1,2024-01-19 07:10:46,0.72,1012.23,17.2,100.0,3239.17,2.81,2024011901
1,2024-01-19 07:11:46,1.38,1012.28,17.2,100.0,3387.5,3.13,2024011901
1,2024-01-19 07:12:45,0.54,1012.29,17.2,100.0,3546.67,3.28,2024011901
1,2024-01-19 07:13:45,0.12,1012.32,17.2,100.0,3710.83,3.44,2024011901
1,2024-01-19 07:14:45,0.54,1012.32,17.2,100.0,3883.33,4.04,2024011901
1,2024-01-19 07:15:45,0.12,1012.31,17.3,100.0,4044.17,4.18,2024011901
1,2024-01-19 07:16:45,0.78,1012.31,17.3,100.0,4187.5,4.52,2024011901
1,2024-01-19 07:17:45,0.18,1012.33,17.4,100.0,4319.17,4.66,2024011901
1,2024-01-19 07:18:45,1.38,1012.32,17.4,100.0,4451.67,5.04,2024011901
1,2024-01-19 07:19:45,0.78,1012.32,17.4,100.0,4594.17,5.19,2024011901
1,2024-01-19 07:20:45,0.6,1012.34,17.5,100.0,4752.5,5.59,2024011901
1,2024-01-19 07:21:45,1.44,1012.35,17.5,100.0,4919.17,6.05,2024011901
1,2024-01-19 07:22:45,0.36,1012.38,17.5,100.0,5099.17,6.53,2024011901
1,2024-01-19 07:23:45,0.24,1012.39,17.5,100.0,5275.83,6.75,2024011901
1,2024-01-19 07:24:45,0.0,1012.39,17.5,100.0,5452.5,7.38,2024011901
1,2024-01-19 07:25:45,0.42,1012.35,17.6,100.0,5662.5,7.94,2024011901
1,2024-01-19 07:26:45,0.66,1012.32,17.6,100.0,5906.67,8.6,2024011901
1,2024-01-19 07:27:45,0.0,1012.31,17.7,100.0,6180.83,9.6,2024011901
1,2024-01-19 07:28:45,0.3,1012.3,17.7,100.0,6482.5,10.52,2024011901
1,2024-01-19 07:29:46,0.0,1012.33,17.8,100.0,6852.5,11.81,2024011901
1,2024-01-19 07:30:46,0.72,1012.36,17.8,100.0,7090.0,12.65,2024011901
1,2024-01-19 07:31:46,0.36,1012.37,17.9,100.0,7369.17,13.55,2024011901
1,2024-01-19 07:32:46,0.66,1012.38,17.9,100.0,7669.17,14.84,2024011901
1,2024-01-19 07:33:46,0.12,1012.38,18.0,100.0,7949.17,15.85,2024011901
1,2024-01-19 07:34:46,0.0,1012.37,18.0,100.0,8169.17,16.82,2024011901
1,2024-01-19 07:35:46,0.24,1012.38,18.1,100.0,8362.5,17.76,2024011901
1,2024-01-19 07:36:46,0.0,1012.37,18.2,100.0,8563.33,18.61,2024011901
1,2024-01-19 07:37:46,0.48,1012.34,18.3,100.0,8947.5,20.55,2024011901
1,2024-01-19 07:38:46,0.72,1012.32,18.4,100.0,9414.17,22.55,2024011901
1,2024-01-19 07:39:46,0.0,1012.32,18.5,100.0,10789.17,30.12,2024011901
1,2024-01-19 07:40:46,0.0,1012.32,18.5,100.0,10093.33,25.88,2024011901
1,2024-01-19 07:41:46,0.3,1012.36,18.6,100.0,10554.17,28.16,2024011901
1,2024-01-19 07:42:46,0.0,1012.35,18.8,100.0,10364.17,27.05,2024011901
1,2024-01-19 07:43:46,0.42,1012.36,18.9,100.0,10522.5,28.06,2024011901
1,2024-01-19 07:44:46,0.12,1012.38,19.0,100.0,10762.5,29.34,2024011901
1,2024-01-19 07:45:46,0.48,1012.42,19.1,100.0,11414.17,32.94,2024011901
1,2024-01-19 07:46:46,0.66,1012.44,19.2,100.0,11795.0,35.24,2024011901
1,2024-01-19 07:47:46,1.5,1012.49,19.3,100.0,13011.67,43.15,2024011901
1,2024-01-19 07:48:46,0.24,1012.51,19.3,100.0,14901.67,55.52,2024011901
1,2024-01-19 07:49:46,0.66,1012.49,19.4,100.0,14351.67,51.13,2024011901
1,2024-01-19 07:50:46,0.24,1012.49,19.5,100.0,13964.17,48.23,2024011901
1,2024-01-19 07:51:46,0.6,1012.5,19.6,100.0,13785.83,46.41,2024011901
1,2024-01-19 07:52:46,1.56,1012.5,19.7,100.0,14179.17,49.58,2024011901
1,2024-01-19 07:53:46,1.38,1012.49,19.8,100.0,16607.5,67.85,2024011901
1,2024-01-19 07:54:46,0.18,1012.49,19.9,100.0,17701.67,77.18,2024011901
1,2024-01-19 07:55:46,0.12,1012.49,20.0,100.0,25120.0,161.42,2024011901
1,2024-01-19 07:56:46,0.66,1012.51,20.1,100.0,19543.33,96.78,2024011901
1,2024-01-19 07:57:46,0.54,1012.52,20.3,100.0,17035.83,72.42,2024011901
1,2024-01-19 07:58:46,0.42,1012.57,20.5,100.0,16767.5,69.89,2024011901
1,2024-01-19 07:59:46,0.18,1012.58,20.6,100.0,21678.33,115.52,2024011901
1,2024-01-19 08:00:46,0.18,1012.52,20.8,100.0,16369.17,66.27,2024011901
1,2024-01-19 08:01:46,0.3,1012.53,20.9,99.1,15945.83,62.69,2024011901
1,2024-01-19 08:02:46,0.18,1012.53,21.1,98.3,15905.0,62.25,2024011901
1,2024-01-19 08:03:46,0.42,1012.53,21.2,96.2,15928.33,62.1,2024011901
1,2024-01-19 08:04:46,0.12,1012.53,21.3,96.4,16093.33,62.6,2024011901
1,2024-01-19 08:05:46,0.6,1012.53,21.3,94.5,16371.67,64.5,2024011901
1,2024-01-19 08:06:46,0.0,1012.49,21.4,93.6,18014.17,77.18,2024011901
1,2024-01-19 08:07:46,0.12,1012.5,21.4,92.3,18032.5,79.12,2024011901
1,2024-01-19 08:08:46,0.0,1012.51,21.5,93.1,17355.83,72.96,2024011901
1,2024-01-19 08:09:46,0.0,1012.51,21.6,91.8,17775.83,75.27,2024011901
1,2024-01-19 08:10:46,0.12,1012.51,21.6,91.4,20382.5,99.14,2024011901
1,2024-01-19 08:11:46,0.0,1012.54,21.7,91.9,20151.67,95.55,2024011901
1,2024-01-19 08:12:46,0.0,1012.59,21.8,90.1,25416.67,149.93,2024011901
1,2024-01-19 08:13:46,0.0,1012.6,22.0,91.2,27070.0,171.68,2024011901
1,2024-01-19 08:14:46,0.18,1012.62,22.2,91.2,26057.5,160.48,2024011901
1,2024-01-19 08:15:46,0.0,1012.62,22.4,91.4,35405.0,297.6,2024011901
1,2024-01-19 08:16:46,0.0,1012.6,22.7,89.3,30120.0,214.06,2024011901
1,2024-01-19 08:17:46,0.24,1012.61,23.0,89.0,27999.17,190.11,2024011901
1,2024-01-19 08:18:46,0.0,1012.68,23.4,86.4,54612.5,995.97,2024011901
1,2024-01-19 08:19:46,0.0,1012.63,23.8,81.5,27138.2,179.75,2024011901
1,2024-01-19 08:20:46,0.12,1012.65,24.3,80.0,25053.33,152.86,2024011901
1,2024-01-19 08:21:46,0.0,1012.61,24.6,79.2,28705.83,192.21,2024011901
1,2024-01-19 08:22:46,0.3,1012.59,24.9,75.4,23400.0,132.04,2024011901
1,2024-01-19 08:23:46,0.0,1012.61,25.1,74.2,23094.17,127.39,2024011901
1,2024-01-19 08:24:46,0.0,1012.61,25.3,74.9,24910.0,144.93,2024011901
1,2024-01-19 08:25:46,0.66,1012.61,25.4,72.7,26079.17,157.95,2024011901
1,2024-01-19 08:26:46,1.02,1012.63,25.5,71.3,26651.67,161.8,2024011901
1,2024-01-19 08:27:46,0.42,1012.66,25.5,69.0,25992.5,155.21,2024011901
1,2024-01-19 08:28:46,0.6,1012.68,25.5,69.7,24586.67,139.26,2024011901
1,2024-01-19 08:29:46,0.66,1012.68,25.4,68.6,23385.83,125.42,2024011901
1,2024-01-19 08:30:46,0.3,1012.7,25.4,69.3,22891.67,120.07,2024011901
1,2024-01-19 08:31:46,0.12,1012.7,25.3,68.5,22346.67,112.98,2024011901
1,2024-01-19 08:32:46,0.48,1012.7,25.2,69.4,21971.67,109.88,2024011901
1,2024-01-19 08:33:45,0.36,1012.69,25.1,69.5,22085.0,108.76,2024011901
1,2024-01-19 08:34:45,0.42,1012.68,25.0,68.9,22513.33,111.33,2024011901
1,2024-01-19 08:35:45,0.42,1012.69,24.9,69.2,22983.33,115.4,2024011901
1,2024-01-19 08:36:46,0.78,1012.68,24.8,69.5,23163.33,116.2,2024011901
1,2024-01-19 08:37:46,0.48,1012.68,24.7,69.6,22918.33,113.37,2024011901
1,2024-01-19 08:38:46,0.24,1012.66,24.6,69.7,22486.67,109.96,2024011901
1,2024-01-19 08:39:46,0.54,1012.66,24.6,70.4,21440.0,100.18,2024011901
1,2024-01-19 08:40:46,0.12,1012.67,24.5,70.5,20971.67,96.21,2024011901
1,2024-01-19 08:41:46,0.0,1012.67,24.4,70.3,20870.0,95.84,2024011901
1,2024-01-19 08:42:46,0.0,1012.67,24.4,71.1,21161.67,97.81,2024011901
1,2024-01-19 08:43:46,0.24,1012.68,24.3,71.6,21529.17,101.9,2024011901
1,2024-01-19 08:44:46,0.48,1012.67,24.3,71.8,22290.83,108.64,2024011901
1,2024-01-19 08:45:46,0.66,1012.67,24.4,72.0,24625.83,129.96,2024011901
1,2024-01-19 08:46:46,0.48,1012.69,24.4,71.1,24195.83,127.39,2024011901
